Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  899 10.116 10.116 10.116 10.116 10.116 10.116 9.762 9.245 8.854 8.485 8.108 7.715 7.293 6.832 6.324 5.751 5.088 4.299 3.281 1.687 0.000 0.000 0.000 0.000 0.000
  900 10.116 10.116 10.116 10.116 10.116 10.116 9.705 9.216 8.833 8.466 8.095 7.705 7.288 6.839 6.341 5.783 5.147 4.394 3.448 2.071 0.000 0.000 0.000 0.000 0.000
  901 10.115 10.115 10.115 10.115 10.115 10.115 9.654 9.187 8.812 8.449 8.082 7.699 7.289 6.846 6.359 5.820 5.204 4.487 3.606 2.389 0.000 0.000 0.000 0.000 0.000
  902 10.115 10.115 10.115 10.115 10.115 10.115 9.609 9.162 8.792 8.433 8.072 7.691 7.289 6.854 6.379 5.853 5.260 4.572 3.743 2.635 0.000 0.000 0.000 0.000 0.000
  903 10.114 10.114 10.114 10.114 10.114 10.114 9.573 9.140 8.775 8.422 8.064 7.688 7.288 6.861 6.397 5.884 5.308 4.644 3.854 2.826 1.011 0.000 0.000 0.000 0.000
  904 10.114 10.114 10.114 10.114 10.114 10.114 9.542 9.123 8.761 8.413 8.056 7.684 7.292 6.871 6.413 5.908 5.346 4.704 3.940 2.968 1.413 0.000 0.000 0.000 0.000
  905 10.113 10.113 10.113 10.113 10.113 10.113 9.521 9.111 8.754 8.405 8.053 7.685 7.295 6.880 6.428 5.930 5.377 4.746 4.005 3.069 1.646 0.000 0.000 0.000 0.000
  906 10.113 10.113 10.113 10.113 10.113 10.113 9.506 9.101 8.747 8.402 8.053 7.686 7.299 6.883 6.437 5.945 5.399 4.779 4.049 3.133 1.786 0.000 0.000 0.000 0.000
  907 10.113 10.113 10.113 10.113 10.113 10.113 9.496 9.095 8.744 8.401 8.052 7.687 7.302 6.892 6.443 5.957 5.411 4.794 4.076 3.172 1.863 0.000 0.000 0.000 0.000
  908 10.112 10.112 10.112 10.112 10.112 10.112 9.490 9.093 8.742 8.401 8.052 7.690 7.305 6.894 6.451 5.962 5.423 4.806 4.092 3.196 1.900 0.000 0.000 0.000 0.000
  909 10.112 10.112 10.112 10.112 10.112 10.112 9.487 9.090 8.741 8.399 8.055 7.692 7.310 6.900 6.451 5.968 5.426 4.812 4.094 3.205 1.918 0.000 0.000 0.000 0.000
  910 10.112 10.112 10.112 10.112 10.112 10.112 9.485 9.091 8.743 8.400 8.054 7.691 7.309 6.898 6.455 5.969 5.430 4.817 4.102 3.210 1.927 0.000 0.000 0.000 0.000
  911 10.112 10.112 10.112 10.112 10.112 10.112 9.482 9.090 8.742 8.401 8.055 7.690 7.309 6.899 6.456 5.970 5.431 4.818 4.103 3.215 1.936 0.000 0.000 0.000 0.000
  912 10.112 10.112 10.112 10.112 10.112 10.112 9.482 9.088 8.741 8.400 8.053 7.690 7.308 6.900 6.457 5.972 5.432 4.823 4.104 3.220 1.950 0.000 0.000 0.000 0.000
  913 10.112 10.112 10.112 10.112 10.112 10.112 9.483 9.088 8.739 8.398 8.051 7.688 7.303 6.895 6.452 5.970 5.430 4.821 4.110 3.226 1.960 0.000 0.000 0.000 0.000
  914 10.113 10.113 10.113 10.113 10.113 10.113 9.487 9.089 8.738 8.397 8.048 7.685 7.303 6.893 6.452 5.967 5.428 4.822 4.107 3.231 1.973 0.000 0.000 0.000 0.000
  915 10.113 10.113 10.113 10.113 10.113 10.113 9.491 9.090 8.737 8.394 8.046 7.681 7.298 6.891 6.444 5.962 5.423 4.817 4.102 3.222 1.964 0.000 0.000 0.000 0.000
  916 10.113 10.113 10.113 10.113 10.113 10.113 9.498 9.093 8.738 8.394 8.043 7.680 7.295 6.882 6.439 5.953 5.411 4.801 4.090 3.202 1.932 0.000 0.000 0.000 0.000
  917 10.114 10.114 10.114 10.114 10.114 10.114 9.510 9.099 8.742 8.397 8.045 7.678 7.288 6.877 6.428 5.940 5.394 4.780 4.058 3.158 1.846 0.000 0.000 0.000 0.000
  918 10.114 10.114 10.114 10.114 10.114 10.114 9.530 9.110 8.751 8.399 8.044 7.677 7.284 6.866 6.417 5.919 5.369 4.742 4.004 3.080 1.691 0.000 0.000 0.000 0.000
  919 10.115 10.115 10.115 10.115 10.115 10.115 9.557 9.125 8.762 8.408 8.047 7.675 7.280 6.859 6.401 5.897 5.334 4.689 3.932 2.964 1.422 0.000 0.000 0.000 0.000
  920 10.115 10.115 10.115 10.115 10.115 10.115 9.591 9.146 8.776 8.420 8.057 7.679 7.279 6.847 6.381 5.867 5.288 4.624 3.826 2.798 0.941 0.000 0.000 0.000 0.000
  921 10.116 10.116 10.116 10.116 10.116 10.116 9.636 9.173 8.796 8.433 8.068 7.683 7.275 6.841 6.359 5.830 5.234 4.539 3.695 2.567 0.000 0.000 0.000 0.000 0.000
  922 10.116 10.116 10.116 10.116 10.116 10.116 9.691 9.205 8.821 8.454 8.083 7.693 7.278 6.832 6.340 5.788 5.165 4.438 3.533 2.260 0.000 0.000 0.000 0.000 0.000
  923 10.117 10.117 10.117 10.117 10.117 10.117 9.757 9.239 8.847 8.476 8.099 7.704 7.282 6.826 6.318 5.751 5.101 4.324 3.340 1.846 0.000 0.000 0.000 0.000 0.000
  924 10.117 10.117 10.117 10.117 10.117 10.117 9.832 9.271 8.872 8.496 8.117 7.716 7.288 6.821 6.302 5.716 5.033 4.209 3.134 1.289 0.000 0.000 0.000 0.000 0.000
  925 10.118 10.118 10.118 10.118 10.118 10.118 9.904 9.302 8.895 8.515 8.132 7.728 7.294 6.818 6.288 5.683 4.973 4.106 2.940 0.279 0.000 0.000 0.000 0.000 0.000
  926 10.119 10.119 10.119 10.119 10.119 10.119 9.993 9.322 8.911 8.527 8.140 7.734 7.297 6.816 6.276 5.659 4.932 4.033 2.799 0.000 0.000 0.000 0.000 0.000 0.000
  927 10.119 10.119 10.119 10.119 10.119 10.119 10.101 9.330 8.915 8.528 8.140 7.732 7.293 6.806 6.267 5.650 4.916 4.010 2.760 0.000 0.000 0.000 0.000 0.000 0.000
  928 10.120 10.120 10.120 10.120 10.120 10.120 10.064 9.324 8.908 8.519 8.129 7.721 7.281 6.801 6.261 5.647 4.927 4.046 2.853 0.000 0.000 0.000 0.000 0.000 0.000
  929 10.120 10.120 10.120 10.120 10.120 10.120 9.962 9.302 8.887 8.498 8.109 7.703 7.263 6.785 6.260 5.662 4.968 4.137 3.047 1.101 0.000 0.000 0.000 0.000 0.000
  930 10.121 10.121 10.121 10.121 10.121 10.121 9.863 9.267 8.855 8.468 8.080 7.677 7.247 6.778 6.264 5.691 5.038 4.264 3.291 1.825 0.000 0.000 0.000 0.000 0.000
  931 10.122 10.122 10.122 10.122 10.122 10.122 9.781 9.224 8.817 8.434 8.050 7.649 7.227 6.773 6.280 5.735 5.119 4.409 3.543 2.362 0.000 0.000 0.000 0.000 0.000
  932 10.122 10.122 10.122 10.122 10.122 10.122 9.694 9.177 8.777 8.397 8.020 7.628 7.215 6.775 6.303 5.786 5.210 4.554 3.778 2.786 1.100 0.000 0.000 0.000 0.000
  933 10.123 10.123 10.123 10.123 10.123 10.123 9.617 9.129 8.738 8.366 7.993 7.610 7.210 6.784 6.331 5.840 5.297 4.688 3.980 3.116 1.880 0.000 0.000 0.000 0.000
  934 10.123 10.123 10.123 10.123 10.123 10.123 9.552 9.089 8.705 8.340 7.973 7.599 7.209 6.798 6.361 5.891 5.375 4.801 4.151 3.371 2.338 0.000 0.000 0.000 0.000
  935 10.124 10.124 10.124 10.124 10.124 10.124 9.504 9.057 8.680 8.319 7.960 7.593 7.213 6.814 6.388 5.934 5.439 4.893 4.277 3.549 2.634 1.128 0.000 0.000 0.000
  936 10.124 10.124 10.124 10.124 10.124 10.124 9.471 9.035 8.664 8.308 7.953 7.593 7.218 6.824 6.410 5.965 5.483 4.955 4.358 3.670 2.819 1.545 0.000 0.000 0.000
  937 10.125 10.125 10.125 10.125 10.125 10.125 9.454 9.025 8.657 8.305 7.952 7.594 7.219 6.833 6.419 5.980 5.505 4.984 4.402 3.727 2.900 1.716 0.000 0.000 0.000
  938 10.125 10.125 10.125 10.125 10.125 10.125 9.454 9.029 8.660 8.308 7.956 7.595 7.223 6.834 6.423 5.978 5.503 4.982 4.396 3.721 2.890 1.692 0.000 0.000 0.000
  939 10.125 10.125 10.125 10.125 10.125 10.125 9.472 9.042 8.672 8.318 7.963 7.601 7.226 6.829 6.409 5.964 5.479 4.944 4.343 3.647 2.779 1.469 0.000 0.000 0.000
  940 10.125 10.125 10.125 10.125 10.125 10.125 9.508 9.070 8.697 8.339 7.978 7.609 7.226 6.822 6.390 5.930 5.427 4.875 4.243 3.504 2.555 0.893 0.000 0.000 0.000
  941 10.125 10.125 10.125 10.125 10.125 10.125 9.561 9.109 8.731 8.368 8.001 7.624 7.230 6.811 6.365 5.882 5.353 4.765 4.088 3.273 2.167 0.000 0.000 0.000 0.000
  942 10.125 10.125 10.125 10.125 10.125 10.125 9.630 9.160 8.774 8.405 8.034 7.646 7.241 6.804 6.334 5.827 5.257 4.619 3.870 2.934 1.486 0.000 0.000 0.000 0.000
  943 10.125 10.125 10.125 10.125 10.125 10.125 9.714 9.217 8.827 8.453 8.075 7.681 7.259 6.805 6.309 5.764 5.151 4.442 3.583 2.438 0.000 0.000 0.000 0.000 0.000
  944 10.125 10.125 10.125 10.125 10.125 10.125 9.809 9.277 8.883 8.509 8.125 7.722 7.289 6.817 6.295 5.709 5.032 4.233 3.219 1.637 0.000 0.000 0.000 0.000 0.000
  945 10.125 10.125 10.125 10.125 10.125 10.125 9.918 9.331 8.933 8.559 8.176 7.770 7.327 6.839 6.293 5.660 4.920 4.006 2.753 0.000 0.000 0.000 0.000 0.000 0.000
  946 10.125 10.125 10.125 10.125 10.125 10.125 10.034 9.372 8.975 8.603 8.221 7.813 7.366 6.872 6.303 5.638 4.831 3.793 2.205 0.000 0.000 0.000 0.000 0.000 0.000
  947 10.125 10.125 10.125 10.125 10.125 10.125 10.125 9.394 8.998 8.628 8.249 7.843 7.396 6.896 6.316 5.632 4.781 3.643 1.704 0.000 0.000 0.000 0.000 0.000 0.000
  948 10.125 10.125 10.125 10.125 10.125 10.125 10.125 9.394 9.001 8.631 8.254 7.846 7.403 6.901 6.323 5.637 4.783 3.637 1.668 0.000 0.000 0.000 0.000 0.000 0.000
  949 10.125 10.125 10.125 10.125 10.125 10.125 9.966 9.370 8.979 8.610 8.233 7.827 7.385 6.888 6.319 5.652 4.837 3.781 2.151 0.000 0.000 0.000 0.000 0.000 0.000
  950 10.125 10.125 10.125 10.125 10.125 10.125 9.859 9.323 8.939 8.572 8.194 7.791 7.351 6.865 6.317 5.684 4.937 4.016 2.752 0.000 0.000 0.000 0.000 0.000 0.000
  951 10.126 10.126 10.126 10.126 10.126 10.126 9.749 9.265 8.886 8.519 8.144 7.745 7.315 6.845 6.326 5.740 5.067 4.272 3.265 1.730 0.000 0.000 0.000 0.000 0.000
  952 10.126 10.126 10.126 10.126 10.126 10.126 9.647 9.197 8.826 8.463 8.091 7.701 7.287 6.838 6.351 5.809 5.207 4.511 3.683 2.602 0.000 0.000 0.000 0.000 0.000
  953 10.126 10.126 10.126 10.126 10.126 10.126 9.554 9.131 8.766 8.410 8.047 7.668 7.268 6.844 6.386 5.892 5.342 4.729 4.022 3.154 1.939 0.000 0.000 0.000 0.000
  954 10.127 10.127 10.127 10.127 10.127 10.127 9.475 9.071 8.714 8.365 8.012 7.647 7.267 6.863 6.431 5.967 5.465 4.909 4.285 3.545 2.613 1.050 0.000 0.000 0.000
  955 10.127 10.127 10.127 10.127 10.127 10.127 9.410 9.022 8.672 8.333 7.991 7.637 7.270 6.884 6.472 6.040 5.571 5.055 4.484 3.832 3.039 1.957 0.000 0.000 0.000
  956 10.128 10.128 10.128 10.128 10.128 9.953 9.363 8.985 8.642 8.310 7.974 7.632 7.274 6.902 6.514 6.094 5.652 5.164 4.631 4.031 3.319 2.415 0.821 0.000 0.000
  957 10.128 10.128 10.128 10.128 10.128 9.864 9.331 8.960 8.624 8.296 7.965 7.630 7.282 6.918 6.536 6.135 5.703 5.236 4.726 4.154 3.492 2.668 1.449 0.000 0.000
  958 10.129 10.129 10.129 10.129 10.129 9.831 9.317 8.951 8.614 8.290 7.962 7.629 7.283 6.927 6.551 6.153 5.728 5.272 4.773 4.213 3.569 2.784 1.672 0.000 0.000
  959 10.129 10.129 10.129 10.129 10.129 9.839 9.320 8.952 8.616 8.290 7.962 7.626 7.283 6.922 6.549 6.148 5.722 5.266 4.767 4.208 3.563 2.778 1.657 0.000 0.000
  960 10.129 10.129 10.129 10.129 10.129 9.895 9.339 8.966 8.625 8.293 7.965 7.625 7.275 6.910 6.528 6.124 5.689 5.222 4.712 4.136 3.466 2.642 1.399 0.000 0.000
  961 10.129 10.129 10.129 10.129 10.129 10.070 9.378 8.992 8.646 8.308 7.968 7.621 7.263 6.888 6.492 6.075 5.626 5.142 4.601 3.993 3.281 2.359 0.634 0.000 0.000
  962 10.130 10.130 10.130 10.130 10.130 10.130 9.435 9.033 8.678 8.331 7.983 7.622 7.252 6.861 6.450 6.008 5.532 5.016 4.437 3.773 2.968 1.846 0.000 0.000 0.000
  963 10.130 10.130 10.130 10.130 10.130 10.130 9.514 9.091 8.723 8.367 8.006 7.634 7.245 6.832 6.397 5.924 5.415 4.848 4.209 3.458 2.488 0.678 0.000 0.000 0.000
  964 10.130 10.130 10.130 10.130 10.130 10.130 9.618 9.161 8.780 8.415 8.042 7.656 7.247 6.809 6.343 5.832 5.269 4.638 3.904 3.004 1.671 0.000 0.000 0.000 0.000
  965 10.130 10.130 10.130 10.130 10.130 10.130 9.746 9.242 8.851 8.475 8.091 7.692 7.262 6.801 6.293 5.736 5.106 4.386 3.512 2.327 0.000 0.000 0.000 0.000 0.000
  966 10.130 10.130 10.130 10.130 10.130 10.130 9.924 9.326 8.922 8.541 8.151 7.740 7.293 6.807 6.262 5.648 4.934 4.085 2.980 0.993 0.000 0.000 0.000 0.000 0.000
  967 10.130 10.130 10.130 10.130 10.130 10.130 10.130 9.404 8.989 8.606 8.212 7.795 7.338 6.830 6.253 5.576 4.772 3.744 2.233 0.000 0.000 0.000 0.000 0.000 0.000
  968 10.130 10.130 10.130 10.130 10.130 10.130 10.130 9.465 9.040 8.653 8.259 7.840 7.378 6.856 6.252 5.534 4.636 3.408 1.026 0.000 0.000 0.000 0.000 0.000 0.000
  969 10.130 10.130 10.130 10.130 10.130 10.130 10.130 9.499 9.065 8.676 8.283 7.861 7.399 6.875 6.256 5.513 4.561 3.190 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  970 10.130 10.130 10.130 10.130 10.130 10.130 10.130 9.502 9.063 8.672 8.275 7.853 7.388 6.859 6.246 5.504 4.562 3.226 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  971 10.130 10.130 10.130 10.130 10.130 10.130 10.130 9.467 9.031 8.635 8.237 7.811 7.346 6.822 6.224 5.513 4.638 3.485 1.497 0.000 0.000 0.000 0.000 0.000 0.000
  972 10.131 10.131 10.131 10.131 10.131 10.131 10.131 9.408 8.975 8.579 8.179 7.753 7.293 6.786 6.208 5.550 4.773 3.813 2.461 0.000 0.000 0.000 0.000 0.000 0.000
  973 10.131 10.131 10.131 10.131 10.131 10.131 10.066 9.329 8.906 8.511 8.113 7.694 7.247 6.758 6.219 5.621 4.931 4.121 3.099 1.476 0.000 0.000 0.000 0.000 0.000
  974 10.131 10.131 10.131 10.131 10.131 10.131 9.818 9.245 8.832 8.445 8.051 7.643 7.213 6.752 6.250 5.702 5.092 4.394 3.561 2.461 0.000 0.000 0.000 0.000 0.000
  975 10.132 10.132 10.132 10.132 10.132 10.132 9.677 9.168 8.765 8.386 8.003 7.610 7.198 6.761 6.294 5.790 5.237 4.621 3.906 3.038 1.780 0.000 0.000 0.000 0.000
  976 10.132 10.132 10.132 10.132 10.132 10.132 9.571 9.100 8.711 8.339 7.967 7.589 7.196 6.784 6.343 5.874 5.365 4.801 4.166 3.418 2.461 0.673 0.000 0.000 0.000
  977 10.132 10.132 10.132 10.132 10.132 10.132 9.493 9.047 8.667 8.307 7.946 7.579 7.199 6.805 6.388 5.940 5.465 4.941 4.358 3.687 2.864 1.698 0.000 0.000 0.000
  978 10.132 10.132 10.132 10.132 10.132 10.132 9.439 9.011 8.641 8.286 7.935 7.577 7.209 6.826 6.424 5.995 5.536 5.040 4.488 3.861 3.119 2.126 0.000 0.000 0.000
  979 10.132 10.132 10.132 10.132 10.132 10.132 9.408 8.990 8.625 8.277 7.930 7.579 7.219 6.841 6.445 6.025 5.579 5.094 4.561 3.962 3.249 2.341 0.638 0.000 0.000
  980 10.131 10.131 10.131 10.131 10.131 10.131 9.397 8.982 8.621 8.275 7.930 7.581 7.221 6.846 6.452 6.039 5.594 5.116 4.587 3.991 3.292 2.396 0.830 0.000 0.000
  981 10.131 10.131 10.131 10.131 10.131 10.131 9.405 8.990 8.628 8.280 7.936 7.584 7.222 6.844 6.450 6.031 5.582 5.097 4.561 3.949 3.237 2.310 0.490 0.000 0.000
  982 10.130 10.130 10.130 10.130 10.130 10.130 9.433 9.011 8.646 8.295 7.945 7.587 7.219 6.836 6.430 6.005 5.543 5.040 4.485 3.845 3.086 2.071 0.000 0.000 0.000
  983 10.129 10.129 10.129 10.129 10.129 10.129 9.480 9.045 8.674 8.320 7.961 7.596 7.218 6.822 6.405 5.954 5.475 4.947 4.354 3.674 2.831 1.598 0.000 0.000 0.000
  984 10.128 10.128 10.128 10.128 10.128 10.128 9.541 9.093 8.715 8.352 7.987 7.611 7.219 6.808 6.368 5.898 5.386 4.819 4.176 3.412 2.430 0.381 0.000 0.000 0.000
  985 10.128 10.128 10.128 10.128 10.128 10.128 9.618 9.149 8.764 8.396 8.023 7.635 7.230 6.798 6.337 5.833 5.281 4.657 3.942 3.054 1.775 0.000 0.000 0.000 0.000
  986 10.127 10.127 10.127 10.127 10.127 10.127 9.705 9.210 8.819 8.447 8.068 7.671 7.249 6.801 6.308 5.769 5.167 4.471 3.647 2.558 0.000 0.000 0.000 0.000 0.000
  987 10.126 10.126 10.126 10.126 10.126 10.126 9.797 9.270 8.876 8.500 8.116 7.713 7.283 6.810 6.294 5.715 5.048 4.267 3.287 1.821 0.000 0.000 0.000 0.000 0.000
  988 10.125 10.125 10.125 10.125 10.125 10.125 9.887 9.320 8.924 8.550 8.166 7.760 7.321 6.837 6.295 5.671 4.948 4.056 2.867 0.000 0.000 0.000 0.000 0.000 0.000
  989 10.124 10.124 10.124 10.124 10.124 10.124 9.962 9.355 8.959 8.588 8.207 7.801 7.359 6.867 6.304 5.655 4.871 3.876 2.417 0.000 0.000 0.000 0.000 0.000 0.000
  990 10.123 10.123 10.123 10.123 10.123 10.123 9.982 9.368 8.978 8.607 8.230 7.826 7.384 6.889 6.323 5.652 4.838 3.767 2.081 0.000 0.000 0.000 0.000 0.000 0.000
  991 10.122 10.122 10.122 10.122 10.122 10.122 9.955 9.363 8.977 8.610 8.233 7.831 7.392 6.897 6.334 5.670 4.853 3.782 2.076 0.000 0.000 0.000 0.000 0.000 0.000
  992 10.122 10.122 10.122 10.122 10.122 10.122 9.887 9.339 8.956 8.589 8.216 7.817 7.379 6.890 6.336 5.690 4.907 3.900 2.408 0.000 0.000 0.000 0.000 0.000 0.000
  993 10.121 10.121 10.121 10.121 10.121 10.121 9.804 9.299 8.919 8.558 8.185 7.788 7.358 6.881 6.341 5.721 4.990 4.084 2.850 0.000 0.000 0.000 0.000 0.000 0.000
  994 10.121 10.121 10.121 10.121 10.121 10.121 9.722 9.251 8.878 8.516 8.147 7.753 7.328 6.866 6.350 5.767 5.094 4.292 3.262 1.632 0.000 0.000 0.000 0.000 0.000
  995 10.121 10.121 10.121 10.121 10.121 10.121 9.644 9.199 8.830 8.472 8.105 7.720 7.308 6.859 6.366 5.818 5.202 4.482 3.600 2.395 0.000 0.000 0.000 0.000 0.000
  996 10.120 10.120 10.120 10.120 10.120 10.120 9.574 9.148 8.784 8.432 8.069 7.693 7.290 6.861 6.392 5.878 5.306 4.650 3.874 2.890 1.280 0.000 0.000 0.000 0.000
  997 10.120 10.120 10.120 10.120 10.120 10.120 9.514 9.105 8.746 8.398 8.043 7.671 7.281 6.865 6.416 5.931 5.392 4.789 4.089 3.234 2.040 0.000 0.000 0.000 0.000
  998 10.120 10.120 10.120 10.120 10.120 10.120 9.469 9.068 8.716 8.371 8.021 7.658 7.278 6.873 6.444 5.975 5.466 4.895 4.248 3.477 2.465 0.263 0.000 0.000 0.000
  999 10.120 10.120 10.120 10.120 10.120 10.120 9.435 9.042 8.691 8.350 8.006 7.650 7.275 6.881 6.461 6.009 5.517 4.971 4.359 3.639 2.724 1.272 0.000 0.000 0.000
 1000 10.120 10.120 10.120 10.120 10.120 10.120 9.415 9.023 8.676 8.336 7.996 7.642 7.275 6.886 6.475 6.033 5.551 5.024 4.426 3.730 2.875 1.601 0.000 0.000 0.000
 1001 10.119 10.119 10.119 10.119 10.119 10.119 9.407 9.016 8.670 8.331 7.989 7.639 7.275 6.889 6.478 6.039 5.563 5.039 4.449 3.770 2.931 1.715 0.000 0.000 0.000
 1002 10.119 10.119 10.119 10.119 10.119 10.119 9.411 9.020 8.669 8.328 7.988 7.634 7.269 6.883 6.472 6.033 5.554 5.030 4.437 3.753 2.906 1.668 0.000 0.000 0.000
 1003 10.119 10.119 10.119 10.119 10.119 10.119 9.429 9.030 8.676 8.335 7.988 7.635 7.262 6.873 6.459 6.015 5.526 4.994 4.389 3.686 2.805 1.464 0.000 0.000 0.000
 1004 10.119 10.119 10.119 10.119 10.119 10.119 9.457 9.048 8.689 8.343 7.994 7.634 7.259 6.862 6.439 5.982 5.483 4.934 4.306 3.566 2.626 1.017 0.000 0.000 0.000
 1005 10.119 10.119 10.119 10.119 10.119 10.119 9.497 9.073 8.710 8.358 8.003 7.636 7.253 6.846 6.414 5.941 5.429 4.851 4.197 3.405 2.355 0.000 0.000 0.000 0.000
 1006 10.119 10.119 10.119 10.119 10.119 10.119 9.547 9.105 8.735 8.375 8.014 7.642 7.250 6.832 6.388 5.900 5.364 4.758 4.055 3.195 1.980 0.000 0.000 0.000 0.000
 1007 10.119 10.119 10.119 10.119 10.119 10.119 9.602 9.141 8.762 8.397 8.032 7.649 7.249 6.823 6.356 5.852 5.289 4.648 3.895 2.939 1.427 0.000 0.000 0.000 0.000
 1008 10.118 10.118 10.118 10.118 10.118 10.118 9.664 9.178 8.790 8.423 8.048 7.662 7.253 6.813 6.334 5.808 5.215 4.531 3.717 2.633 0.000 0.000 0.000 0.000 0.000
 1009 10.118 10.118 10.118 10.118 10.118 10.118 9.727 9.212 8.819 8.445 8.068 7.675 7.258 6.810 6.314 5.766 5.146 4.422 3.530 2.293 0.000 0.000 0.000 0.000 0.000
 1010 10.118 10.118 10.118 10.118 10.118 10.118 9.789 9.243 8.844 8.468 8.087 7.688 7.263 6.806 6.302 5.732 5.089 4.319 3.357 1.920 0.000 0.000 0.000 0.000 0.000
 1011 10.118 10.118 10.118 10.118 10.118 10.118 9.844 9.267 8.863 8.483 8.100 7.699 7.269 6.804 6.288 5.708 5.038 4.236 3.206 1.547 0.000 0.000 0.000 0.000 0.000
 1012 10.118 10.118 10.118 10.118 10.118 10.118 9.881 9.282 8.875 8.493 8.110 7.706 7.274 6.804 6.282 5.693 5.010 4.182 3.104 1.223 0.000 0.000 0.000 0.000 0.000
 1013 10.118 10.118 10.118 10.118 10.118 10.118 9.897 9.289 8.881 8.500 8.114 7.708 7.276 6.804 6.279 5.686 4.996 4.155 3.053 1.031 0.000 0.000 0.000 0.000 0.000
 1014 10.117 10.117 10.117 10.117 10.117 10.117 9.898 9.289 8.879 8.497 8.112 7.708 7.276 6.804 6.279 5.686 4.996 4.158 3.049 1.022 0.000 0.000 0.000 0.000 0.000
 1015 10.117 10.117 10.117 10.117 10.117 10.117 9.880 9.282 8.873 8.492 8.106 7.705 7.275 6.805 6.283 5.695 5.008 4.180 3.094 1.181 0.000 0.000 0.000 0.000 0.000
 1016 10.117 10.117 10.117 10.117 10.117 10.117 9.860 9.272 8.865 8.486 8.102 7.699 7.271 6.804 6.288 5.705 5.029 4.219 3.163 1.407 0.000 0.000 0.000 0.000 0.000
 1017 10.117 10.117 10.117 10.117 10.117 10.117 9.826 9.258 8.854 8.476 8.095 7.696 7.271 6.804 6.294 5.720 5.057 4.265 3.247 1.644 0.000 0.000 0.000 0.000 0.000
 1018 10.117 10.117 10.117 10.117 10.117 10.117 9.786 9.241 8.844 8.466 8.087 7.690 7.266 6.806 6.302 5.738 5.088 4.318 3.341 1.871 0.000 0.000 0.000 0.000 0.000
 1019 10.116 10.116 10.116 10.116 10.116 10.116 9.750 9.224 8.830 8.456 8.081 7.684 7.264 6.813 6.311 5.754 5.120 4.368 3.437 2.076 0.000 0.000 0.000 0.000 0.000
 1020 10.116 10.116 10.116 10.116 10.116 10.116 9.713 9.208 8.817 8.446 8.071 7.679 7.266 6.818 6.326 5.777 5.154 4.427 3.530 2.261 0.000 0.000 0.000 0.000 0.000
 1021 10.116 10.116 10.116 10.116 10.116 10.116 9.678 9.191 8.805 8.436 8.065 7.677 7.265 6.822 6.338 5.799 5.193 4.483 3.621 2.440 0.000 0.000 0.000 0.000 0.000
 1022 10.116 10.116 10.116 10.116 10.116 10.116 9.644 9.171 8.790 8.425 8.056 7.673 7.265 6.828 6.353 5.823 5.230 4.542 3.713 2.613 0.000 0.000 0.000 0.000 0.000
 1023 10.116 10.116 10.116 10.116 10.116 10.116 9.609 9.151 8.776 8.415 8.050 7.670 7.267 6.835 6.366 5.849 5.270 4.606 3.808 2.776 0.898 0.000 0.000 0.000 0.000
 1024 10.116 10.116 10.116 10.116 10.116 10.116 9.576 9.132 8.761 8.403 8.042 7.666 7.269 6.842 6.384 5.877 5.311 4.669 3.905 2.937 1.378 0.000 0.000 0.000 0.000
 1025 10.116 10.116 10.116 10.116 10.116 10.116 9.544 9.113 8.747 8.392 8.033 7.661 7.271 6.850 6.398 5.903 5.357 4.733 4.003 3.087 1.732 0.000 0.000 0.000 0.000
 1026 10.116 10.116 10.116 10.116 10.116 10.116 9.513 9.093 8.731 8.380 8.028 7.658 7.271 6.861 6.414 5.929 5.396 4.794 4.090 3.231 2.011 0.000 0.000 0.000 0.000
 1027 10.116 10.116 10.116 10.116 10.116 10.116 9.487 9.076 8.717 8.370 8.020 7.657 7.275 6.867 6.430 5.957 5.434 4.850 4.173 3.349 2.235 0.000 0.000 0.000 0.000
 1028 10.116 10.116 10.116 10.116 10.116 10.116 9.465 9.063 8.709 8.364 8.016 7.655 7.278 6.873 6.447 5.977 5.468 4.898 4.240 3.452 2.410 0.000 0.000 0.000 0.000
 1029 10.116 10.116 10.116 10.116 10.116 10.116 9.448 9.051 8.701 8.358 8.011 7.653 7.281 6.881 6.459 5.998 5.493 4.929 4.290 3.526 2.535 0.609 0.000 0.000 0.000
 1030 10.116 10.116 10.116 10.116 10.116 10.116 9.439 9.045 8.695 8.354 8.010 7.654 7.281 6.885 6.465 6.007 5.509 4.952 4.321 3.569 2.604 0.884 0.000 0.000 0.000
 1031 10.116 10.116 10.116 10.116 10.116 10.116 9.437 9.046 8.695 8.354 8.011 7.656 7.283 6.886 6.463 6.009 5.510 4.954 4.322 3.575 2.609 0.911 0.000 0.000 0.000
