Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1066 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 12.887 10.193 7.547 4.868 3.145 0.542 0.000 0.000 0.000 0.000 0.000
 1067 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 11.380 9.561 7.630 5.483 3.788 1.967 0.000 0.000 0.000 0.000 0.000
 1068 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 10.671 9.234 7.754 6.057 4.354 2.663 0.000 0.000 0.000 0.000 0.000
 1069 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 11.828 10.277 9.078 7.863 6.497 4.913 3.187 0.164 0.000 0.000 0.000 0.000
 1070 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 12.873 11.281 10.050 9.005 7.950 6.792 5.407 3.672 1.150 0.000 0.000 0.000 0.000
 1071 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 11.002 9.922 8.971 8.017 6.980 5.758 4.129 1.447 0.000 0.000 0.000 0.000
 1072 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 10.855 9.856 8.955 8.058 7.085 5.961 4.472 1.541 0.000 0.000 0.000 0.000
 1073 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.358 10.798 9.828 8.952 8.072 7.131 6.041 4.613 1.499 0.000 0.000 0.000 0.000
 1074 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.447 10.816 9.835 8.949 8.065 7.106 6.002 4.533 1.387 0.000 0.000 0.000 0.000
 1075 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 10.910 9.880 8.960 8.032 7.027 5.839 4.234 1.271 0.000 0.000 0.000 0.000
 1076 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.104 9.977 8.985 7.981 6.872 5.540 3.768 0.975 0.000 0.000 0.000 0.000
 1077 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.457 10.140 9.038 7.910 6.633 5.075 3.256 0.000 0.000 0.000 0.000 0.000
 1078 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.163 10.419 9.155 7.829 6.267 4.509 2.731 0.000 0.000 0.000 0.000 0.000
 1079 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.873 9.377 7.755 5.740 3.928 2.100 0.000 0.000 0.000 0.000 0.000
 1080 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 11.594 9.790 7.754 5.115 3.321 1.068 0.000 0.000 0.000 0.000 0.000
 1081 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.394 8.093 4.477 2.591 0.000 0.000 0.000 0.000 0.000 0.000
 1082 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.037 9.030 3.805 1.438 0.000 0.000 0.000 0.000 0.000 0.000
 1083 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.549 9.677 2.969 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1084 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.779 9.892 2.847 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1085 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 11.614 9.725 2.836 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1086 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 11.161 9.191 3.736 0.963 0.000 0.000 0.000 0.000 0.000 0.000
 1087 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 10.580 8.457 4.467 2.346 0.000 0.000 0.000 0.000 0.000 0.000
 1088 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.077 10.031 8.072 5.169 3.119 0.000 0.000 0.000 0.000 0.000 0.000
 1089 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 11.260 9.643 7.998 5.836 3.737 1.430 0.000 0.000 0.000 0.000 0.000
 1090 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 10.798 9.413 8.026 6.346 4.324 2.136 0.000 0.000 0.000 0.000 0.000
 1091 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.401 10.518 9.289 8.070 6.676 4.882 2.622 0.000 0.000 0.000 0.000 0.000
 1092 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 11.829 10.348 9.228 8.116 6.886 5.327 3.045 0.000 0.000 0.000 0.000 0.000
 1093 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 12.912 11.599 10.265 9.201 8.153 7.009 5.605 3.430 0.000 0.000 0.000 0.000 0.000
 1094 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 11.522 10.234 9.198 8.177 7.075 5.732 3.669 0.000 0.000 0.000 0.000 0.000
 1095 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 11.556 10.256 9.211 8.190 7.081 5.738 3.638 0.000 0.000 0.000 0.000 0.000
 1096 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.713 10.321 9.245 8.190 7.039 5.612 3.303 0.000 0.000 0.000 0.000 0.000
 1097 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.029 10.453 9.305 8.183 6.946 5.356 2.752 0.000 0.000 0.000 0.000 0.000
 1098 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 10.651 9.403 8.184 6.797 4.927 2.145 0.000 0.000 0.000 0.000 0.000
 1099 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 10.952 9.557 8.208 6.584 4.325 1.374 0.000 0.000 0.000 0.000 0.000
 1100 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 12.915 11.386 9.785 8.275 6.293 3.652 0.000 0.000 0.000 0.000 0.000 0.000
 1101 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 11.980 10.092 8.437 5.873 2.931 0.000 0.000 0.000 0.000 0.000 0.000
 1102 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 12.906 10.431 8.713 5.274 2.033 0.000 0.000 0.000 0.000 0.000 0.000
 1103 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 10.730 9.023 4.520 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1104 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 12.895 10.905 9.232 4.219 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1105 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 10.912 9.282 5.597 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1106 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 10.769 9.179 5.950 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1107 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 12.875 10.531 8.978 6.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1108 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.093 10.259 8.755 6.265 1.234 0.000 0.000 0.000 0.000 0.000 0.000
 1109 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 12.862 11.556 10.009 8.576 6.437 2.187 0.000 0.000 0.000 0.000 0.000 0.000
 1110 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 11.189 9.804 8.451 6.615 2.816 0.000 0.000 0.000 0.000 0.000 0.000
 1111 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.928 9.652 8.379 6.762 3.389 0.000 0.000 0.000 0.000 0.000 0.000
 1112 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 10.747 9.545 8.343 6.869 4.028 0.000 0.000 0.000 0.000 0.000 0.000
 1113 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.380 10.624 9.479 8.324 6.943 4.605 0.000 0.000 0.000 0.000 0.000 0.000
 1114 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.146 10.560 9.443 8.318 6.994 4.912 0.000 0.000 0.000 0.000 0.000 0.000
 1115 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.063 10.534 9.429 8.321 7.019 5.036 0.000 0.000 0.000 0.000 0.000 0.000
 1116 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.080 10.545 9.440 8.332 7.026 5.021 0.000 0.000 0.000 0.000 0.000 0.000
 1117 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.186 10.587 9.470 8.349 7.018 4.902 0.000 0.000 0.000 0.000 0.000 0.000
 1118 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.460 10.657 9.518 8.373 7.003 4.650 0.000 0.000 0.000 0.000 0.000 0.000
 1119 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 10.747 9.574 8.405 6.985 4.194 0.000 0.000 0.000 0.000 0.000 0.000
 1120 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 10.847 9.640 8.444 6.977 3.150 0.000 0.000 0.000 0.000 0.000 0.000
 1121 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 10.946 9.708 8.486 6.976 2.270 0.000 0.000 0.000 0.000 0.000 0.000
 1122 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.031 9.761 8.525 6.987 1.588 0.000 0.000 0.000 0.000 0.000 0.000
 1123 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.095 9.803 8.554 6.994 0.817 0.000 0.000 0.000 0.000 0.000 0.000
 1124 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 11.135 9.825 8.569 7.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1125 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 11.145 9.828 8.569 7.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1126 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.141 9.822 8.563 7.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1127 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 11.129 9.813 8.551 7.013 0.280 0.000 0.000 0.000 0.000 0.000 0.000
 1128 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.126 9.800 8.545 7.010 1.484 0.000 0.000 0.000 0.000 0.000 0.000
 1129 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 11.136 9.807 8.542 7.007 2.145 0.000 0.000 0.000 0.000 0.000 0.000
 1130 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 11.180 9.826 8.547 6.999 2.213 0.000 0.000 0.000 0.000 0.000 0.000
 1131 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 11.251 9.866 8.571 6.983 2.003 0.000 0.000 0.000 0.000 0.000 0.000
 1132 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 11.368 9.927 8.605 6.966 1.643 0.000 0.000 0.000 0.000 0.000 0.000
 1133 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.532 10.013 8.654 6.955 1.013 0.000 0.000 0.000 0.000 0.000 0.000
 1134 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 12.890 11.740 10.117 8.720 6.957 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1135 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.989 10.227 8.797 6.976 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1136 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.250 10.327 8.871 7.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1137 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.507 10.391 8.914 7.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1138 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.565 10.397 8.907 6.979 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1139 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.340 10.331 8.842 6.859 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1140 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.998 10.204 8.727 6.730 1.366 0.000 0.000 0.000 0.000 0.000 0.000
 1141 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 12.898 11.649 10.031 8.598 6.690 2.363 0.000 0.000 0.000 0.000 0.000 0.000
 1142 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 11.327 9.852 8.479 6.733 3.146 0.000 0.000 0.000 0.000 0.000 0.000
 1143 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 11.044 9.693 8.394 6.809 3.918 0.000 0.000 0.000 0.000 0.000 0.000
 1144 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 12.894 10.820 9.560 8.341 6.900 4.606 0.000 0.000 0.000 0.000 0.000 0.000
 1145 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.737 10.646 9.464 8.302 6.971 5.054 0.000 0.000 0.000 0.000 0.000 0.000
 1146 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.164 10.531 9.398 8.287 7.025 5.305 0.000 0.000 0.000 0.000 0.000 0.000
 1147 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.975 10.465 9.361 8.269 7.046 5.414 0.000 0.000 0.000 0.000 0.000 0.000
 1148 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 11.934 10.450 9.346 8.257 7.034 5.398 0.000 0.000 0.000 0.000 0.000 0.000
 1149 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.880 12.003 10.479 9.361 8.247 6.984 5.242 0.933 0.000 0.000 0.000 0.000 0.000
 1150 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.311 10.569 9.399 8.237 6.885 4.903 0.913 0.000 0.000 0.000 0.000 0.000
 1151 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 10.727 9.485 8.243 6.733 4.346 0.222 0.000 0.000 0.000 0.000 0.000
 1152 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 10.974 9.619 8.270 6.502 3.703 0.000 0.000 0.000 0.000 0.000 0.000
 1153 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 11.330 9.826 8.352 6.132 3.072 0.000 0.000 0.000 0.000 0.000 0.000
 1154 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.832 10.105 8.530 5.476 2.363 0.000 0.000 0.000 0.000 0.000 0.000
 1155 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 10.424 8.817 4.546 1.297 0.000 0.000 0.000 0.000 0.000 0.000
 1156 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 10.715 9.121 3.683 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1157 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 10.891 9.315 4.128 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1158 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.898 9.325 3.980 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1159 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.727 9.130 3.618 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1160 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 10.421 8.783 4.386 1.504 0.000 0.000 0.000 0.000 0.000 0.000
 1161 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 11.754 10.058 8.433 5.172 2.542 0.000 0.000 0.000 0.000 0.000 0.000
 1162 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.195 9.725 8.218 5.880 3.258 0.000 0.000 0.000 0.000 0.000 0.000
 1163 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.787 9.482 8.129 6.355 3.905 1.137 0.000 0.000 0.000 0.000 0.000
 1164 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.171 10.500 9.321 8.112 6.653 4.563 1.895 0.000 0.000 0.000 0.000 0.000
 1165 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 11.667 10.310 9.221 8.123 6.854 5.131 2.413 0.000 0.000 0.000 0.000 0.000
 1166 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.412 10.191 9.167 8.136 6.984 5.496 2.903 0.000 0.000 0.000 0.000 0.000
 1167 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 11.292 10.131 9.145 8.151 7.056 5.690 3.368 0.000 0.000 0.000 0.000 0.000
 1168 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.270 10.121 9.141 8.157 7.080 5.744 3.543 0.000 0.000 0.000 0.000 0.000
 1169 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.342 10.155 9.157 8.156 7.051 5.666 3.324 0.000 0.000 0.000 0.000 0.000
 1170 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 11.530 10.245 9.197 8.146 6.969 5.451 2.866 0.000 0.000 0.000 0.000 0.000
 1171 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 11.877 10.401 9.269 8.130 6.821 5.053 2.384 0.000 0.000 0.000 0.000 0.000
 1172 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 10.653 9.392 8.126 6.599 4.468 1.840 0.000 0.000 0.000 0.000 0.000
 1173 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 11.039 9.600 8.160 6.258 3.817 0.943 0.000 0.000 0.000 0.000 0.000
 1174 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 12.886 11.639 9.921 8.279 5.717 3.151 0.000 0.000 0.000 0.000 0.000 0.000
 1175 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 12.889 10.357 8.571 4.980 2.344 0.000 0.000 0.000 0.000 0.000 0.000
 1176 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 12.893 10.829 9.024 4.194 0.916 0.000 0.000 0.000 0.000 0.000 0.000
 1177 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 12.896 11.217 9.417 3.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.386 9.580 4.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.274 9.468 3.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 12.903 10.934 9.120 4.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1181 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 10.489 8.704 4.979 2.075 0.000 0.000 0.000 0.000 0.000 0.000
 1182 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.956 10.068 8.407 5.782 2.945 0.000 0.000 0.000 0.000 0.000 0.000
 1183 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 11.293 9.751 8.271 6.311 3.635 0.000 0.000 0.000 0.000 0.000 0.000
 1184 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 10.884 9.542 8.223 6.631 4.296 1.066 0.000 0.000 0.000 0.000 0.000
 1185 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 10.625 9.411 8.216 6.835 4.892 1.669 0.000 0.000 0.000 0.000 0.000
 1186 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.897 12.034 10.467 9.338 8.220 6.968 5.294 2.017 0.000 0.000 0.000 0.000 0.000
 1187 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 12.892 11.794 10.379 9.293 8.225 7.038 5.501 2.283 0.000 0.000 0.000 0.000 0.000
 1188 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 12.888 11.720 10.351 9.284 8.233 7.056 5.557 2.349 0.000 0.000 0.000 0.000 0.000
 1189 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 11.771 10.376 9.300 8.229 7.034 5.474 1.891 0.000 0.000 0.000 0.000 0.000
 1190 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 12.876 11.929 10.450 9.336 8.231 6.969 5.234 1.396 0.000 0.000 0.000 0.000 0.000
 1191 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.369 10.584 9.408 8.239 6.862 4.786 0.703 0.000 0.000 0.000 0.000 0.000
 1192 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 10.784 9.526 8.270 6.711 4.092 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 11.050 9.689 8.343 6.521 3.340 0.000 0.000 0.000 0.000 0.000 0.000
 1194 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 11.375 9.900 8.473 6.313 2.594 0.000 0.000 0.000 0.000 0.000 0.000
 1195 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 11.733 10.122 8.662 6.178 1.653 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.082 10.308 8.854 6.512 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.311 10.417 8.981 6.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
