Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1074 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 11.977 10.742 9.915 9.172 8.442 7.692 6.883 5.976 4.876 3.336 0.000 0.000 0.000 0.000
 1075 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.304 10.818 9.959 9.192 8.441 7.661 6.820 5.870 4.703 3.066 0.000 0.000 0.000 0.000
 1076 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 10.975 10.045 9.232 8.437 7.613 6.708 5.675 4.399 2.602 0.000 0.000 0.000 0.000
 1077 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.237 10.192 9.312 8.451 7.547 6.546 5.377 3.945 1.932 0.000 0.000 0.000 0.000
 1078 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 11.668 10.420 9.447 8.492 7.470 6.315 4.961 3.350 0.731 0.000 0.000 0.000 0.000
 1079 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 10.753 9.661 8.590 7.411 6.017 4.410 2.586 0.000 0.000 0.000 0.000 0.000
 1080 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 11.215 9.966 8.785 7.394 5.618 3.718 1.439 0.000 0.000 0.000 0.000 0.000
 1081 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.845 10.346 9.099 7.526 5.097 2.834 0.000 0.000 0.000 0.000 0.000 0.000
 1082 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 10.725 9.460 7.900 4.405 1.408 0.000 0.000 0.000 0.000 0.000 0.000
 1083 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 11.012 9.745 8.333 3.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1084 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.136 9.857 8.510 3.391 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1085 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 11.061 9.773 8.371 3.387 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1086 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 10.816 9.526 8.004 4.444 0.869 0.000 0.000 0.000 0.000 0.000 0.000
 1087 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.346 10.476 9.205 7.666 5.174 2.609 0.000 0.000 0.000 0.000 0.000 0.000
 1088 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.516 10.129 8.920 7.529 5.681 3.550 0.000 0.000 0.000 0.000 0.000 0.000
 1089 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.047 9.845 8.736 7.517 6.048 4.259 2.054 0.000 0.000 0.000 0.000 0.000
 1090 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 10.721 9.649 8.638 7.556 6.315 4.806 2.878 0.000 0.000 0.000 0.000 0.000
 1091 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 11.891 10.503 9.521 8.585 7.607 6.516 5.199 3.471 0.000 0.000 0.000 0.000 0.000
 1092 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 11.553 10.364 9.447 8.567 7.660 6.654 5.467 3.906 0.957 0.000 0.000 0.000 0.000
 1093 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 11.388 10.287 9.408 8.562 7.692 6.743 5.631 4.175 1.502 0.000 0.000 0.000 0.000
 1094 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 11.330 10.261 9.396 8.566 7.716 6.785 5.703 4.299 1.681 0.000 0.000 0.000 0.000
 1095 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 11.361 10.279 9.405 8.575 7.718 6.787 5.702 4.277 1.514 0.000 0.000 0.000 0.000
 1096 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 11.479 10.339 9.442 8.590 7.713 6.750 5.615 4.111 0.874 0.000 0.000 0.000 0.000
 1097 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 11.705 10.446 9.505 8.616 7.692 6.676 5.454 3.793 0.000 0.000 0.000 0.000 0.000
 1098 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.207 10.613 9.602 8.657 7.669 6.564 5.206 3.288 0.000 0.000 0.000 0.000 0.000
 1099 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 10.844 9.743 8.726 7.658 6.420 4.842 2.572 0.000 0.000 0.000 0.000 0.000
 1100 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 11.147 9.925 8.835 7.666 6.254 4.350 1.461 0.000 0.000 0.000 0.000 0.000
 1101 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 11.525 10.147 8.992 7.725 6.080 3.688 0.000 0.000 0.000 0.000 0.000 0.000
 1102 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.963 10.376 9.177 7.843 5.946 2.798 0.000 0.000 0.000 0.000 0.000 0.000
 1103 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 10.563 9.345 8.008 5.956 1.370 0.000 0.000 0.000 0.000 0.000 0.000
 1104 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 10.663 9.452 8.139 6.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1105 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 10.659 9.463 8.180 6.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1106 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.425 10.561 9.393 8.127 6.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1107 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 11.864 10.398 9.268 8.021 6.231 0.935 0.000 0.000 0.000 0.000 0.000 0.000
 1108 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 11.484 10.211 9.121 7.912 6.240 2.647 0.000 0.000 0.000 0.000 0.000 0.000
 1109 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.179 10.030 8.984 7.832 6.314 3.591 0.000 0.000 0.000 0.000 0.000 0.000
 1110 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 10.938 9.875 8.876 7.784 6.414 4.231 0.000 0.000 0.000 0.000 0.000 0.000
 1111 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 10.751 9.752 8.800 7.765 6.505 4.661 0.000 0.000 0.000 0.000 0.000 0.000
 1112 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.002 10.615 9.665 8.751 7.760 6.583 4.943 1.441 0.000 0.000 0.000 0.000 0.000
 1113 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.759 10.522 9.608 8.715 7.761 6.641 5.123 2.023 0.000 0.000 0.000 0.000 0.000
 1114 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.631 10.469 9.572 8.701 7.767 6.676 5.226 2.331 0.000 0.000 0.000 0.000 0.000
 1115 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.584 10.446 9.560 8.696 7.772 6.691 5.264 2.404 0.000 0.000 0.000 0.000 0.000
 1116 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.594 10.456 9.568 8.703 7.776 6.692 5.249 2.232 0.000 0.000 0.000 0.000 0.000
 1117 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.654 10.487 9.590 8.719 7.782 6.676 5.192 1.712 0.000 0.000 0.000 0.000 0.000
 1118 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.763 10.538 9.626 8.746 7.788 6.661 5.097 0.000 0.000 0.000 0.000 0.000 0.000
 1119 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.896 10.604 9.672 8.776 7.798 6.635 4.976 0.000 0.000 0.000 0.000 0.000 0.000
 1120 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.114 10.674 9.724 8.810 7.815 6.613 4.839 0.000 0.000 0.000 0.000 0.000 0.000
 1121 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 10.742 9.776 8.846 7.834 6.596 4.705 0.000 0.000 0.000 0.000 0.000 0.000
 1122 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 10.806 9.816 8.876 7.848 6.589 4.595 0.000 0.000 0.000 0.000 0.000 0.000
 1123 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 10.856 9.849 8.900 7.862 6.581 4.526 0.000 0.000 0.000 0.000 0.000 0.000
 1124 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 10.881 9.865 8.910 7.868 6.577 4.502 0.000 0.000 0.000 0.000 0.000 0.000
 1125 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 10.895 9.873 8.912 7.871 6.579 4.524 0.000 0.000 0.000 0.000 0.000 0.000
 1126 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 10.894 9.869 8.908 7.867 6.582 4.565 0.000 0.000 0.000 0.000 0.000 0.000
 1127 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 10.894 9.863 8.899 7.861 6.587 4.620 0.000 0.000 0.000 0.000 0.000 0.000
 1128 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 10.896 9.859 8.895 7.853 6.587 4.657 0.000 0.000 0.000 0.000 0.000 0.000
 1129 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 10.907 9.865 8.894 7.853 6.586 4.668 0.000 0.000 0.000 0.000 0.000 0.000
 1130 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 10.941 9.882 8.905 7.853 6.576 4.635 0.000 0.000 0.000 0.000 0.000 0.000
 1131 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 10.998 9.915 8.926 7.861 6.559 4.549 0.000 0.000 0.000 0.000 0.000 0.000
 1132 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.083 9.965 8.954 7.872 6.537 4.395 0.000 0.000 0.000 0.000 0.000 0.000
 1133 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.194 10.030 9.000 7.891 6.510 4.162 0.000 0.000 0.000 0.000 0.000 0.000
 1134 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.327 10.111 9.056 7.920 6.482 3.828 0.000 0.000 0.000 0.000 0.000 0.000
 1135 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.471 10.192 9.115 7.957 6.465 3.351 0.000 0.000 0.000 0.000 0.000 0.000
 1136 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 11.610 10.264 9.166 7.986 6.451 2.648 0.000 0.000 0.000 0.000 0.000 0.000
 1137 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 11.703 10.308 9.200 8.008 6.440 1.291 0.000 0.000 0.000 0.000 0.000 0.000
 1138 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.723 10.314 9.200 8.000 6.422 1.824 0.000 0.000 0.000 0.000 0.000 0.000
 1139 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.645 10.274 9.162 7.967 6.389 2.679 0.000 0.000 0.000 0.000 0.000 0.000
 1140 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.487 10.184 9.089 7.906 6.371 3.379 0.000 0.000 0.000 0.000 0.000 0.000
 1141 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.283 10.064 8.997 7.845 6.392 3.950 0.000 0.000 0.000 0.000 0.000 0.000
 1142 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.071 9.933 8.900 7.798 6.442 4.411 0.000 0.000 0.000 0.000 0.000 0.000
 1143 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 10.874 9.805 8.819 7.768 6.516 4.774 1.123 0.000 0.000 0.000 0.000 0.000
 1144 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 10.707 9.696 8.750 7.749 6.590 5.057 2.281 0.000 0.000 0.000 0.000 0.000
 1145 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 11.970 10.574 9.613 8.705 7.747 6.656 5.260 2.947 0.000 0.000 0.000 0.000 0.000
 1146 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.732 10.482 9.556 8.673 7.749 6.704 5.395 3.347 0.000 0.000 0.000 0.000 0.000
 1147 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.611 10.427 9.521 8.654 7.747 6.727 5.463 3.544 0.000 0.000 0.000 0.000 0.000
 1148 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 11.581 10.414 9.511 8.646 7.739 6.722 5.462 3.560 0.000 0.000 0.000 0.000 0.000
 1149 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 11.637 10.440 9.526 8.652 7.731 6.690 5.389 3.406 0.000 0.000 0.000 0.000 0.000
 1150 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 11.777 10.510 9.570 8.668 7.714 6.622 5.234 3.058 0.000 0.000 0.000 0.000 0.000
 1151 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.135 10.628 9.644 8.702 7.697 6.524 4.976 2.508 0.000 0.000 0.000 0.000 0.000
 1152 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 10.807 9.761 8.766 7.694 6.388 4.582 1.682 0.000 0.000 0.000 0.000 0.000
 1153 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 11.046 9.920 8.871 7.712 6.227 4.019 0.000 0.000 0.000 0.000 0.000 0.000
 1154 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.346 10.116 9.020 7.780 6.058 3.235 0.000 0.000 0.000 0.000 0.000 0.000
 1155 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.699 10.324 9.200 7.917 5.933 2.120 0.000 0.000 0.000 0.000 0.000 0.000
 1156 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.066 10.508 9.366 8.086 6.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1157 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 10.615 9.470 8.210 6.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1158 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 10.619 9.474 8.214 6.254 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1159 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.091 10.514 9.372 8.085 5.901 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1160 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.671 10.320 9.193 7.889 5.779 2.166 0.000 0.000 0.000 0.000 0.000 0.000
 1161 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.287 10.083 8.987 7.723 5.934 3.264 0.000 0.000 0.000 0.000 0.000 0.000
 1162 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 10.949 9.848 8.809 7.643 6.144 4.055 1.000 0.000 0.000 0.000 0.000 0.000
 1163 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.324 10.664 9.659 8.685 7.624 6.343 4.659 2.302 0.000 0.000 0.000 0.000 0.000
 1164 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.678 10.452 9.517 8.609 7.638 6.514 5.095 3.086 0.000 0.000 0.000 0.000 0.000
 1165 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 11.373 10.299 9.425 8.567 7.663 6.643 5.398 3.657 0.000 0.000 0.000 0.000 0.000
 1166 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 11.193 10.205 9.366 8.549 7.691 6.739 5.593 4.040 0.281 0.000 0.000 0.000 0.000
 1167 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 11.106 10.155 9.337 8.541 7.711 6.795 5.705 4.257 1.182 0.000 0.000 0.000 0.000
 1168 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 11.091 10.145 9.332 8.540 7.716 6.807 5.737 4.316 1.365 0.000 0.000 0.000 0.000
 1169 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 11.149 10.176 9.352 8.547 7.707 6.784 5.690 4.226 1.117 0.000 0.000 0.000 0.000
 1170 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 11.292 10.253 9.393 8.560 7.690 6.720 5.559 3.978 0.000 0.000 0.000 0.000 0.000
 1171 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 11.558 10.385 9.471 8.591 7.660 6.615 5.333 3.556 0.000 0.000 0.000 0.000 0.000
 1172 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.049 10.586 9.593 8.644 7.633 6.464 4.991 2.930 0.000 0.000 0.000 0.000 0.000
 1173 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 10.876 9.775 8.742 7.617 6.272 4.505 2.059 0.000 0.000 0.000 0.000 0.000
 1174 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.275 10.021 8.897 7.651 6.034 3.832 0.000 0.000 0.000 0.000 0.000 0.000
 1175 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.825 10.321 9.125 7.761 5.775 2.928 0.000 0.000 0.000 0.000 0.000 0.000
 1176 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 10.625 9.379 7.978 5.559 1.465 0.000 0.000 0.000 0.000 0.000 0.000
 1177 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 10.865 9.585 8.211 5.786 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 10.970 9.678 8.321 6.197 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 10.905 9.616 8.242 5.937 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 10.701 9.437 8.036 5.652 0.880 0.000 0.000 0.000 0.000 0.000 0.000
 1181 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.125 10.418 9.197 7.827 5.811 2.703 0.000 0.000 0.000 0.000 0.000 0.000
 1182 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 11.481 10.132 8.980 7.711 6.051 3.674 0.000 0.000 0.000 0.000 0.000 0.000
 1183 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 11.068 9.892 8.822 7.669 6.271 4.375 1.486 0.000 0.000 0.000 0.000 0.000
 1184 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.775 9.712 8.723 7.671 6.447 4.869 2.507 0.000 0.000 0.000 0.000 0.000
 1185 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.018 10.569 9.591 8.667 7.693 6.587 5.206 3.160 0.000 0.000 0.000 0.000 0.000
 1186 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.667 10.438 9.514 8.635 7.714 6.684 5.420 3.594 0.000 0.000 0.000 0.000 0.000
 1187 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 11.499 10.366 9.475 8.617 7.730 6.738 5.535 3.826 0.000 0.000 0.000 0.000 0.000
 1188 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.441 10.338 9.458 8.613 7.735 6.751 5.571 3.881 0.000 0.000 0.000 0.000 0.000
 1189 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.468 10.356 9.471 8.622 7.732 6.737 5.522 3.765 0.000 0.000 0.000 0.000 0.000
 1190 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 11.587 10.414 9.508 8.638 7.724 6.682 5.400 3.461 0.000 0.000 0.000 0.000 0.000
 1191 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 11.788 10.517 9.576 8.668 7.710 6.605 5.189 2.934 0.000 0.000 0.000 0.000 0.000
 1192 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.248 10.663 9.672 8.727 7.709 6.507 4.871 2.142 0.000 0.000 0.000 0.000 0.000
 1193 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 10.848 9.802 8.813 7.728 6.390 4.431 0.649 0.000 0.000 0.000 0.000 0.000
 1194 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.059 9.950 8.923 7.784 6.295 3.817 0.000 0.000 0.000 0.000 0.000 0.000
 1195 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.268 10.102 9.050 7.874 6.249 2.968 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 11.444 10.222 9.161 7.975 6.296 1.688 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.539 10.289 9.228 8.052 6.394 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1198 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.529 10.290 9.235 8.066 6.434 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.424 10.226 9.180 8.017 6.403 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.255 10.115 9.088 7.939 6.364 2.383 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.068 9.983 8.977 7.858 6.377 3.469 0.000 0.000 0.000 0.000 0.000 0.000
 1202 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 10.886 9.855 8.878 7.803 6.440 4.176 0.000 0.000 0.000 0.000 0.000 0.000
 1203 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 10.732 9.744 8.802 7.773 6.514 4.642 0.000 0.000 0.000 0.000 0.000 0.000
 1204 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 11.995 10.612 9.663 8.748 7.764 6.587 4.951 1.408 0.000 0.000 0.000 0.000 0.000
 1205 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.791 10.534 9.611 8.718 7.764 6.644 5.152 2.186 0.000 0.000 0.000 0.000 0.000
